2018-05-12 21:00:00,29,54,180,110.95,,-55555,-55555
2018-05-12 20:00:00,28,51,174,100.53,,-55555,-55555
2018-05-12 19:00:00,29,51,179,110.45,,-55555,-55555
2018-05-12 18:00:00,31,66,179,110.55,,-55555,-55555
2018-05-12 17:00:00,33,49,173,98.77,,-55555,-55555
2018-05-12 16:00:00,38,30,169,89.95,,-55555,-55555
2018-05-12 15:00:00,42,26,142,52.39,,-55555,-55555
2018-05-12 14:00:00,39,26,153,59.97,,-55555,-55555
2018-05-12 4:00:00,29,58,286,236.27,,-55555,-55555
2018-05-12 3:00:00,29,55,280,230.72,,-55555,-55555
2018-05-12 2:00:00,31,52,253,203.24,,-55555,-55555
2018-05-12 1:00:00,31,52,247,197.39,,-55555,-55555
2018-05-12 0:00:00,32,52,220,169.83,,-55555,-55555
2018-05-11 23:00:00,31,46,211,160.13,,-55555,-55555
2018-05-11 22:00:00,33,44,193,137.79,,-55555,-55555
2018-05-11 21:00:00,34,38,176,103.37,,-55555,-55555
2018-05-11 20:00:00,35,37,166,85.41,,-55555,-55555
2018-05-11 19:00:00,37,35,159,71.65,,-55555,-55555
2018-05-11 18:00:00,39,33,156,65.9,,-55555,-55555
2018-05-11 17:00:00,40,31,156,65.1,,-55555,-55555
2018-05-11 16:00:00,40,29,153,60.06,,-55555,-55555
2018-05-11 15:00:00,40,28,153,58.5,,-55555,-55555
2018-05-11 14:00:00,39,31,147,54.42,,-55555,-55555
2018-05-11 13:00:00,38,31,155,63.47,,-55555,-55555
2018-05-11 12:00:00,38,33,180,112.35,,-55555,-55555
2018-05-11 11:00:00,37,35,252,201.55,,-55555,-55555
2018-05-11 10:00:00,36,27,277,227.19,,-55555,-55555
2018-05-11 9:00:00,33,41,350,300.37,,-55555,-55555
2018-05-11 8:00:00,30,52,331,280.71,,-55555,-55555
2018-05-11 7:00:00,27,54,382,332,,-55555,-55555
2018-05-10 20:00:00,34,36,165,82.59,,-55555,-55555
2018-05-10 19:00:00,35,34,162,76.58,,-55555,-55555
2018-05-10 18:00:00,36,32,157,66.67,,-55555,-55555
2018-05-10 17:00:00,37,31,158,68.53,,-55555,-55555
2018-05-10 16:00:00,37,31,154,61.19,,-55555,-55555
2018-05-10 15:00:00,37,31,144,53.05,,-55555,-55555
2018-05-10 14:00:00,37,32,132,48.1,,-55555,-55555
2018-05-10 13:00:00,36,32,149,54.98,,-55555,-55555
2018-05-10 12:00:00,36,32,171,94.27,,-55555,-55555
2018-05-10 11:00:00,34,34,208,157.49,,-55555,-55555
2018-05-10 10:00:00,33,36,339,288.92,,-55555,-55555
2018-05-10 9:00:00,31,38,260,209.99,,-55555,-55555
2018-05-10 8:00:00,28,45,424,385.23,,-55555,-55555
2018-05-10 2:00:00,24,78,304,253.84,,-55555,-55555
2018-05-10 1:00:00,25,51,306,255.13,,-55555,-55555
2018-05-10 0:00:00,27,54,236,185.46,,-55555,-55555
2018-05-09 23:00:00,28,48,207,156.83,,-55555,-55555
2018-05-09 22:00:00,29,45,181,114.45,,-55555,-55555
2018-05-09 21:00:00,29,40,173,98.56,,-55555,-55555
2018-05-09 20:00:00,31,40,162,77.1,,-55555,-55555
2018-05-09 19:00:00,33,36,155,62.66,,-55555,-55555
2018-05-09 18:00:00,34,34,152,56.84,,-55555,-55555
2018-05-09 17:00:00,35,34,153,60.13,,-55555,-55555
2018-05-09 16:00:00,35,32,147,54.21,,-55555,-55555
2018-05-09 15:00:00,35,34,153,60.08,,-55555,-55555
2018-05-09 14:00:00,34,34,151,56.23,,-55555,-55555
2018-05-09 13:00:00,34,36,156,64.97,,-55555,-55555
2018-05-09 12:00:00,34,36,162,76.8,,-55555,-55555
2018-05-09 11:00:00,32,43,177,105.25,,-55555,-55555
2018-05-09 10:00:00,31,45,187,125.78,,-55555,-55555
2018-05-09 9:00:00,27,54,196,142.76,,-55555,-55555
2018-05-09 8:00:00,26,54,202,151.54,,-55555,-55555
2018-05-09 7:00:00,23,64,198,146.4,,-55555,-55555
2018-05-09 1:00:00,24,57,168,87.54,,-55555,-55555
2018-05-09 0:00:00,25,53,174,100.09,,-55555,-55555
2018-05-08 23:00:00,27,51,163,79.08,,-55555,-55555
2018-05-08 22:00:00,27,51,164,79.9,,-55555,-55555
2018-05-08 21:00:00,28,51,157,67.2,,-55555,-55555
2018-05-08 20:00:00,30,45,152,57.2,,-55555,-55555
2018-05-08 19:00:00,31,45,141,51.68,,-55555,-55555
2018-05-08 18:00:00,31,43,140,51.45,,-55555,-55555
2018-05-08 17:00:00,32,43,133,48.51,,-55555,-55555
2018-05-08 16:00:00,28,53,151,55.64,,-55555,-55555
2018-05-08 15:00:00,28,68,144,52.86,,-55555,-55555
2018-05-08 14:00:00,33,41,166,84.55,,-55555,-55555
2018-05-08 13:00:00,32,46,154,62.03,,-55555,-55555
2018-05-08 12:00:00,31,45,168,87.63,,-55555,-55555
2018-05-08 11:00:00,28,54,158,68.12,,-55555,-55555
2018-05-08 10:00:00,26,61,159,70.35,,-55555,-55555
2018-05-08 9:00:00,23,64,160,73.64,,-55555,-55555
2018-05-08 8:00:00,22,64,159,71.46,,-55555,-55555
2018-05-07 20:00:00,25,73,99,35.13,,-55555,-55555
2018-05-07 19:00:00,24,57,124,44.7,,-55555,-55555
2018-05-07 18:00:00,27,50,86,28.71,,-55555,-55555
2018-05-07 17:00:00,31,40,131,47.87,,-55555,-55555
2018-05-06 12:00:00,27,61,107,37.86,,-55555,-55555
2018-05-06 11:00:00,28,45,124,44.93,,-55555,-55555
2018-05-06 10:00:00,28,45,138,50.41,,-55555,-55555
2018-05-06 9:00:00,23,73,134,48.95,,-55555,-55555
2018-05-06 8:00:00,22,78,119,43.03,,-55555,-55555
2018-05-06 7:00:00,23,73,90,30.89,,-55555,-55555
2018-05-06 6:00:00,23,73,89,30.41,,-55555,-55555
2018-05-06 5:00:00,26,57,75,23.79,,-55555,-55555
2018-05-06 4:00:00,25,61,72,22,,-55555,-55555
2018-05-06 2:00:00,27,51,117,42.05,,-55555,-55555
2018-05-06 1:00:00,29,45,136,49.78,,-55555,-55555
2018-05-06 0:00:00,30,37,174,99.56,,-55555,-55555
2018-05-05 21:00:00,32,35,130,47.27,,-55555,-55555
2018-05-05 20:00:00,33,31,91,31.37,,-55555,-55555
2018-05-05 19:00:00,34,30,83,27.2,,-55555,-55555
2018-05-05 18:00:00,36,28,69,20.91,,-55555,-55555
2018-05-05 17:00:00,36,28,73,22.63,,-55555,-55555
2018-05-05 15:00:00,36,32,124,44.73,,-55555,-55555
2018-05-05 14:00:00,36,31,167,87.26,,-55555,-55555
2018-05-05 13:00:00,37,32,121,43.63,,-55555,-55555
2018-05-04 18:00:00,36,37,103,36.16,,-55555,-55555
2018-05-04 17:00:00,37,35,82,27.14,,-55555,-55555
2018-05-04 16:00:00,36,37,84,28.03,,-55555,-55555
2018-05-04 15:00:00,,,82,27,,-55555,-55555
2018-05-04 14:00:00,36,37,84,27.73,,-55555,-55555
2018-05-04 13:00:00,35,41,87,29.09,,-55555,-55555
2018-05-04 12:00:00,34,44,89,30.19,,-55555,-55555
2018-05-04 11:00:00,32,52,113,40.52,,-55555,-55555
2018-05-04 10:00:00,32,52,159,70.12,,-55555,-55555
2018-05-04 9:00:00,30,55,170,92.23,,-55555,-55555
2018-05-04 8:00:00,28,61,171,93.49,,-55555,-55555
2018-05-04 7:00:00,26,65,186,122.97,,-55555,-55555
2018-05-04 4:00:00,20,71,167,86.5,,-55555,-55555
2018-05-04 3:00:00,22,58,156,65.75,,-55555,-55555
2018-05-04 2:00:00,22,58,163,78.05,,-55555,-55555
2018-05-04 1:00:00,22,58,160,73.75,,-55555,-55555
2018-05-04 0:00:00,24,54,153,59.85,,-55555,-55555
2018-05-03 23:00:00,24,54,139,51.14,,-55555,-55555
2018-05-03 22:00:00,24,54,103,36.25,,-55555,-55555
2018-05-03 21:00:00,26,51,85,28.46,,-55555,-55555
2018-05-03 20:00:00,26,51,86,28.84,,-55555,-55555
2018-05-03 19:00:00,26,51,73,22.75,,-55555,-55555
2018-05-03 18:00:00,34,33,68,20.45,,-55555,-55555
2018-05-03 17:00:00,34,33,69,20.66,,-55555,-55555
2018-05-03 16:00:00,34,33,67,19.55,,-55555,-55555
2018-05-03 15:00:00,32,41,71,21.55,,-55555,-55555
2018-05-03 14:00:00,32,41,73,22.59,,-55555,-55555
2018-05-03 13:00:00,32,41,84,27.81,,-55555,-55555
2018-05-03 12:00:00,25,60,91,31.08,,-55555,-55555
2018-05-03 11:00:00,25,60,102,36.09,,-55555,-55555
2018-05-03 10:00:00,25,60,126,45.78,,-55555,-55555
2018-05-03 9:00:00,21,77,164,81.33,,-55555,-55555
2018-05-03 8:00:00,21,77,173,97.98,,-55555,-55555
2018-05-03 7:00:00,21,77,168,88.28,,-55555,-55555
2018-05-03 6:00:00,20,77,155,62.34,,-55555,-55555
2018-05-03 5:00:00,20,77,131,47.6,,-55555,-55555
2018-05-03 4:00:00,20,77,137,50.3,,-55555,-55555
2018-05-03 3:00:00,22,67,158,69.83,,-55555,-55555
2018-05-03 2:00:00,22,67,157,67.38,,-55555,-55555
2018-05-03 1:00:00,22,67,162,75.86,,-55555,-55555
2018-05-03 0:00:00,23,65,156,65.8,,-55555,-55555
2018-05-02 23:00:00,23,65,155,62.92,,-55555,-55555
2018-05-02 22:00:00,27,61,151,55.87,,-55555,-55555
2018-05-02 6:00:00,29,58,170,91.56,,-55555,-55555
2018-05-02 5:00:00,30,55,165,81.69,,-55555,-55555
2018-05-02 4:00:00,30,55,163,79.18,,-55555,-55555
2018-05-02 3:00:00,30,51,161,73.98,,-55555,-55555
2018-05-02 2:00:00,24,61,159,70.12,,-55555,-55555
2018-05-02 1:00:00,32,46,157,68,,-55555,-55555
2018-05-02 0:00:00,32,46,158,68.75,,-55555,-55555
2018-05-01 23:00:00,33,46,160,72.6,,-55555,-55555
2018-05-01 22:00:00,34,41,158,69.61,,-55555,-55555
2018-05-01 21:00:00,35,36,165,81.9,,-55555,-55555
2018-05-01 10:00:00,31,46,156,64.46,,-55555,-55555
2018-05-01 9:00:00,30,51,159,71,,-55555,-55555
2018-05-01 8:00:00,28,54,164,80.9,,-55555,-55555
2018-05-01 7:00:00,27,61,168,87.53,,-55555,-55555
2018-05-01 6:00:00,24,57,166,85.08,,-55555,-55555
2018-05-01 5:00:00,28,51,168,88.13,,-55555,-55555
2018-05-01 4:00:00,28,48,169,90.33,,-55555,-55555
2018-05-01 3:00:00,28,42,176,104.64,,-55555,-55555
2018-05-01 2:00:00,30,40,191,133.69,,-55555,-55555
2018-05-01 1:00:00,29,36,212,161.53,,-55555,-55555
2018-05-01 0:00:00,30,36,230,179.54,,-55555,-55555
2018-04-30 23:00:00,29,47,211,160.81,,-55555,-55555
2018-04-30 22:00:00,30,38,191,132.84,,-55555,-55555
2018-04-30 21:00:00,34,34,174,101.01,,-55555,-55555
2018-04-30 20:00:00,37,29,157,68.03,,-55555,-55555
2018-04-30 19:00:00,38,29,158,69.51,,-55555,-55555
2018-04-30 18:00:00,41,23,155,62.55,,-55555,-55555
2018-04-30 17:00:00,41,23,161,75.14,,-55555,-55555
2018-04-30 16:00:00,41,24,154,61.27,,-55555,-55555
2018-04-30 15:00:00,41,23,122,44.25,,-55555,-55555
2018-04-30 14:00:00,41,23,113,40.39,,-55555,-55555
2018-04-30 13:00:00,41,23,99,35.07,,-55555,-55555
2018-04-30 12:00:00,,,135,49.48,,-55555,-55555
2018-04-30 11:00:00,38,31,171,94.71,,-55555,-55555
2018-04-30 10:00:00,35,34,313,262.54,,-55555,-55555
2018-04-30 9:00:00,32,38,327,276.77,,-55555,-55555
2018-04-30 8:00:00,31,40,350,299.55,,-55555,-55555
2018-04-30 7:00:00,27,51,329,278.69,,-55555,-55555
2018-04-30 6:00:00,26,54,280,230.72,,-55555,-55555
2018-04-30 5:00:00,25,57,265,215,,-55555,-55555
2018-04-30 4:00:00,28,51,247,197.11,,-55555,-55555
2018-04-30 3:00:00,26,57,243,193.36,,-55555,-55555
2018-04-30 2:00:00,26,57,213,162.99,,-55555,-55555
2018-04-30 1:00:00,30,45,209,158.38,,-55555,-55555
2018-04-30 0:00:00,29,48,190,130.28,,-55555,-55555
2018-04-29 23:00:00,31,43,183,117.31,,-55555,-55555
2018-04-29 22:00:00,31,43,166,84.05,,-55555,-55555
2018-04-29 21:00:00,33,38,157,67.31,,-55555,-55555
2018-04-29 20:00:00,34,36,135,49.42,,-55555,-55555
2018-04-29 19:00:00,37,30,135,49.55,,-55555,-55555
2018-04-29 18:00:00,38,29,124,45.09,,-55555,-55555
2018-04-29 17:00:00,39,29,150,55.41,,-55555,-55555
2018-04-29 16:00:00,39,29,145,53.55,,-55555,-55555
2018-04-29 15:00:00,39,27,154,60.66,,-55555,-55555
2018-04-29 14:00:00,39,29,156,65.68,,-55555,-55555
2018-04-29 13:00:00,39,29,157,67.02,,-55555,-55555
2018-04-29 12:00:00,37,37,160,73.67,,-55555,-55555
2018-04-29 11:00:00,34,41,159,70.95,,-55555,-55555
2018-04-29 10:00:00,30,45,161,75.73,,-55555,-55555
2018-04-28 11:00:00,33,30,161,74.71,,-55555,-55555
2018-04-28 10:00:00,31,52,161,74.65,,-55555,-55555
2018-04-28 9:00:00,29,43,161,74.54,,-55555,-55555
2018-04-27 17:00:00,38,27,149,55.27,,-55555,-55555
2018-04-27 16:00:00,39,27,152,57.71,,-55555,-55555
2018-04-27 15:00:00,39,26,154,60.9,,-55555,-55555
2018-04-27 14:00:00,38,27,157,66.88,,-55555,-55555
2018-04-27 13:00:00,38,507,160,73.87,,-55555,-55555
2018-04-27 12:00:00,37,27,161,75.76,,-55555,-55555
2018-04-27 11:00:00,36,27,163,79,,-55555,-55555
2018-04-27 10:00:00,33,27,175,102.18,,-55555,-55555
2018-04-27 9:00:00,30,29,177,106.09,,-55555,-55555
2018-04-27 8:00:00,28,51,187,125.84,,-55555,-55555
2018-04-27 7:00:00,24,39,193,136.1,,-55555,-55555
2018-04-26 21:00:00,30,30,152,57.6,,-55555,-55555
2018-04-26 20:00:00,32,25,84,27.75,,-55555,-55555
2018-04-26 19:00:00,37,17,82,26.7,,-55555,-55555
2018-04-26 18:00:00,37,20,66,19.34,,-55555,-55555
2018-04-26 17:00:00,40,21,67,19.84,,-55555,-55555
2018-04-26 16:00:00,40,20,72,22.05,,-55555,-55555
2018-04-26 15:00:00,40,21,79,25.24,,-55555,-55555
2018-04-26 14:00:00,40,21,95,33.04,,-55555,-55555
2018-04-26 13:00:00,39,22,110,39.22,,-55555,-55555
2018-04-26 12:00:00,39,22,145,53.37,,-55555,-55555
2018-04-26 11:00:00,37,25,160,73.9,,-55555,-55555
2018-04-26 10:00:00,34,28,158,68.75,,-55555,-55555
2018-04-26 9:00:00,31,29,166,83.73,,-55555,-55555
2018-04-26 8:00:00,29,33,160,72.91,,-55555,-55555
2018-04-26 7:00:00,25,37,158,69,,-55555,-55555
2018-04-26 0:00:00,28,40,155,62.64,,-55555,-55555
2018-04-25 23:00:00,29,38,128,46.39,,-55555,-55555
2018-04-25 22:00:00,32,35,134,48.78,,-55555,-55555
2018-04-25 21:00:00,32,36,117,42.08,,-55555,-55555
2018-04-25 9:00:00,33,30,366,316.27,,-55555,-55555
2018-04-25 8:00:00,30,37,268,218.12,,-55555,-55555
2018-04-25 7:00:00,22,47,448,421.7,,-55555,-55555
2018-04-25 0:00:00,23,46,164,81.1,,-55555,-55555
2018-04-24 23:00:00,27,35,162,76.28,,-55555,-55555
2018-04-24 22:00:00,27,35,154,61.23,,-55555,-55555
2018-04-24 21:00:00,29,41,151,55.95,,-55555,-55555
2018-04-24 20:00:00,31,27,149,54.89,,-55555,-55555
2018-04-24 19:00:00,34,26,151,55.75,,-55555,-55555
2018-04-24 9:00:00,29,32,288,238.48,,-55555,-55555
2018-04-24 8:00:00,27,37,385,335.06,,-55555,-55555
2018-04-24 7:00:00,22,64,260,209.65,,-55555,-55555
2018-04-23 14:00:00,35,22,60,16.38,,-55555,-55555
2018-04-23 13:00:00,35,23,81,26.63,,-55555,-55555
2018-04-23 12:00:00,33,26,141,51.9,,-55555,-55555
2018-04-23 11:00:00,32,28,155,63.16,,-55555,-55555
2018-04-23 10:00:00,30,33,162,75.92,,-55555,-55555
2018-04-23 9:00:00,27,35,169,89.88,,-55555,-55555
2018-04-23 8:00:00,25,41,165,82.64,,-55555,-55555
2018-04-23 7:00:00,19,49,178,107.3,,-55555,-55555
2018-04-22 9:00:00,24,39,86,28.92,,-55555,-55555
2018-04-22 8:00:00,19,56,110,39,,-55555,-55555
2018-04-22 4:00:00,17,59,164,81.27,,-55555,-55555
2018-04-21 15:00:00,30,31,55,13.96,,-55555,-55555
2018-04-21 14:00:00,29,31,56,14.63,,-55555,-55555
2018-04-21 13:00:00,29,33,71,21.67,,-55555,-55555
2018-04-21 12:00:00,28,39,133,48.59,,-55555,-55555
2018-04-21 11:00:00,26,44,130,47.3,,-55555,-55555
2018-04-21 10:00:00,23,53,169,90.63,,-55555,-55555
2018-04-21 9:00:00,21,60,164,81.62,,-55555,-55555
2018-04-21 8:00:00,17,88,170,91.85,,-55555,-55555
2018-04-21 7:00:00,15,93,175,102.19,,-55555,-55555
2018-04-21 6:00:00,15,77,157,67.22,,-55555,-55555
2018-04-21 1:00:00,16,68,116,41.46,,-55555,-55555
2018-04-21 0:00:00,16,72,81,26.25,,-55555,-55555
2018-04-20 23:00:00,16,72,75,23.69,,-55555,-55555
2018-04-20 22:00:00,17,72,64,18.52,,-55555,-55555
2018-04-20 21:00:00,18,77,66,19.12,,-55555,-55555
2018-04-20 20:00:00,18,77,67,19.55,,-55555,-55555
2018-04-20 19:00:00,21,47,64,18.5,,-55555,-55555
2018-04-20 14:00:00,20,60,47,11.43,,-55555,-55555
2018-04-20 13:00:00,19,68,64,18.5,,-55555,-55555
2018-04-20 11:00:00,24,64,116,41.58,,-55555,-55555
2018-04-20 10:00:00,23,64,125,45.23,,-55555,-55555
2018-04-20 9:00:00,22,83,152,58.26,,-55555,-55555
2018-04-20 8:00:00,20,73,135,49.56,,-55555,-55555
2018-04-20 7:00:00,20,73,159,70.36,,-55555,-55555
2018-04-19 20:00:00,27,40,97,34.04,,-55555,-55555
2018-04-19 19:00:00,27,40,104,36.73,,-55555,-55555
2018-04-19 18:00:00,30,36,111,39.5,,-55555,-55555
2018-04-19 17:00:00,30,32,132,48.13,,-55555,-55555
2018-04-19 16:00:00,29,36,132,48.22,,-55555,-55555
2018-04-19 15:00:00,31,36,151,56.3,,-55555,-55555
2018-04-19 14:00:00,34,36,145,53.52,,-55555,-55555
2018-04-19 13:00:00,35,34,152,57.05,,-55555,-55555
2018-04-19 12:00:00,34,32,137,50.25,,-55555,-55555
2018-04-19 11:00:00,33,34,160,73.67,,-55555,-55555
2018-04-19 10:00:00,32,38,179,109.87,,-55555,-55555
2018-04-19 9:00:00,29,43,193,136.72,,-55555,-55555
2018-04-19 8:00:00,26,48,184,119.36,,-55555,-55555
2018-04-19 7:00:00,23,57,203,152.24,,-55555,-55555
2018-04-19 6:00:00,23,83,170,92.23,,-55555,-55555
2018-04-19 2:00:00,25,54,207,156.47,,-55555,-55555
2018-04-19 1:00:00,25,51,189,128.28,,-55555,-55555
2018-04-19 0:00:00,26,48,206,155.31,,-55555,-55555
2018-04-18 23:00:00,26,48,205,154.06,,-55555,-55555
2018-04-18 22:00:00,27,48,182,115.11,,-55555,-55555
2018-04-18 6:00:00,19,60,179,109.02,,-55555,-55555
2018-04-18 5:00:00,20,64,168,87.91,,-55555,-55555
2018-04-17 22:00:00,26,45,163,79.27,,-55555,-55555
2018-04-17 21:00:00,27,42,149,55,,-55555,-55555
2018-04-17 20:00:00,28,40,98,34.77,,-55555,-55555
2018-04-17 19:00:00,30,35,91,31.11,,-55555,-55555
2018-04-17 18:00:00,32,33,74,23.18,,-55555,-55555
2018-04-17 17:00:00,34,32,77,24.5,,-55555,-55555
2018-04-17 15:00:00,34,32,62,17.25,,-55555,-55555
2018-04-17 14:00:00,33,34,67,19.97,,-55555,-55555
2018-04-17 13:00:00,32,38,66,19.12,,-55555,-55555
2018-04-17 12:00:00,31,40,74,23.15,,-55555,-55555
2018-04-17 11:00:00,29,48,75,23.79,,-55555,-55555
2018-04-17 10:00:00,27,57,88,29.65,,-55555,-55555
2018-04-17 9:00:00,26,54,100,35.28,,-55555,-55555
2018-04-17 8:00:00,23,60,114,40.84,,-55555,-55555
2018-04-17 7:00:00,20,68,110,39.03,,-55555,-55555
2018-04-17 6:00:00,19,68,80,25.75,,-55555,-55555
2018-04-17 5:00:00,20,64,86,28.83,,-55555,-55555
2018-04-17 4:00:00,21,64,84,28,,-55555,-55555
2018-04-17 3:00:00,20,68,116,41.57,,-55555,-55555
2018-04-17 2:00:00,21,60,97,34.16,,-55555,-55555
2018-04-17 1:00:00,23,60,130,47.53,,-55555,-55555
2018-04-17 0:00:00,23,57,96,33.5,,-55555,-55555
2018-04-16 23:00:00,23,57,97,33.95,,-55555,-55555
2018-04-16 22:00:00,23,50,90,30.77,,-55555,-55555
2018-04-16 21:00:00,25,73,87,29.3,,-55555,-55555
2018-04-16 20:00:00,26,61,80,25.87,,-55555,-55555
2018-04-16 19:00:00,28,51,81,26.5,,-55555,-55555
2018-04-16 18:00:00,30,45,78,24.87,,-55555,-55555
2018-04-16 17:00:00,33,38,75,23.38,,-55555,-55555
2018-04-16 16:00:00,33,38,75,23.55,,-55555,-55555
2018-04-16 15:00:00,32,40,76,24.13,,-55555,-55555
2018-04-16 13:00:00,30,43,78,24.81,,-55555,-55555
2018-04-16 12:00:00,29,45,73,22.52,,-55555,-55555
2018-04-16 11:00:00,27,54,86,28.63,,-55555,-55555
2018-04-16 10:00:00,22,61,88,29.95,,-55555,-55555
2018-04-16 9:00:00,21,68,93,32.31,,-55555,-55555
2018-04-16 8:00:00,22,68,110,39,,-55555,-55555
2018-04-16 3:00:00,25,100,165,82.18,,-55555,-55555
2018-04-16 2:00:00,23,94,173,97.57,,-55555,-55555
2018-04-16 1:00:00,26,45,171,94.16,,-55555,-55555
2018-04-15 13:00:00,35,28,117,42.13,,-55555,-55555
2018-04-15 12:00:00,34,30,152,57.98,,-55555,-55555
2018-04-15 11:00:00,32,34,153,58.81,,-55555,-55555
2018-04-15 10:00:00,31,33,157,68.09,,-55555,-55555
2018-04-15 9:00:00,28,40,155,62.86,,-55555,-55555
2018-04-14 22:00:00,25,47,188,127.34,,-55555,-55555
2018-04-14 21:00:00,26,39,162,76,,-55555,-55555
2018-04-14 20:00:00,28,38,117,42.22,,-55555,-55555
2018-04-14 19:00:00,30,45,119,42.87,,-55555,-55555
2018-04-14 18:00:00,32,32,98,34.59,,-55555,-55555
2018-04-14 17:00:00,34,32,99,35.21,,-55555,-55555
2018-04-14 16:00:00,34,28,116,41.55,,-55555,-55555
2018-04-14 15:00:00,34,30,123,44.66,,-55555,-55555
2018-04-14 14:00:00,33,30,138,50.72,,-55555,-55555
2018-04-14 13:00:00,32,30,162,76.84,,-55555,-55555
2018-04-14 12:00:00,32,31,169,91.09,,-55555,-55555
2018-04-14 11:00:00,30,35,190,131.19,,-55555,-55555
2018-04-14 10:00:00,29,38,190,130.8,,-55555,-55555
2018-04-14 9:00:00,25,50,213,162.66,,-55555,-55555
2018-04-14 8:00:00,22,53,195,140.15,,-55555,-55555
2018-04-14 0:00:00,21,47,193,137.35,,-55555,-55555
2018-04-13 23:00:00,23,77,171,94.66,,-55555,-55555
2018-04-13 22:00:00,24,68,160,73.68,,-55555,-55555
2018-04-13 21:00:00,26,37,147,54.44,,-55555,-55555
2018-04-13 20:00:00,27,26,119,43.02,,-55555,-55555
2018-04-13 19:00:00,29,20,96,33.74,,-55555,-55555
2018-04-13 18:00:00,31,35,89,30.48,,-55555,-55555
2018-04-13 17:00:00,32,20,96,33.45,,-55555,-55555
2018-04-13 16:00:00,32,20,87,29.43,,-55555,-55555
2018-04-13 15:00:00,32,19,94,32.86,,-55555,-55555
2018-04-13 14:00:00,31,25,102,35.73,,-55555,-55555
2018-04-13 13:00:00,31,24,107,37.77,,-55555,-55555
2018-04-13 12:00:00,30,27,158,68.32,,-55555,-55555
2018-04-13 11:00:00,30,33,178,108.4,,-55555,-55555
2018-04-13 10:00:00,27,28,189,129.33,,-55555,-55555
2018-04-13 9:00:00,23,32,199,149.37,,-55555,-55555
2018-04-13 8:00:00,20,47,195,140.19,,-55555,-55555
2018-04-13 7:00:00,18,82,196,141.81,,-55555,-55555
2018-04-13 6:00:00,18,63,192,134.8,,-55555,-55555
2018-04-13 5:00:00,16,63,185,120.75,,-55555,-55555
2018-04-13 4:00:00,17,68,186,123.13,,-55555,-55555
2018-04-13 3:00:00,18,82,210,159.88,,-55555,-55555
2018-04-13 2:00:00,18,60,180,112.14,,-55555,-55555
2018-04-13 1:00:00,19,60,173,97.35,,-55555,-55555
2018-04-13 0:00:00,19,53,158,68.31,,-55555,-55555
2018-04-12 23:00:00,20,53,157,66.31,,-55555,-55555
2018-04-12 22:00:00,22,47,156,65.8,,-55555,-55555
2018-04-12 21:00:00,24,41,157,67.73,,-55555,-55555
2018-04-12 18:00:00,30,30,65,18.8,,-55555,-55555
2018-04-12 17:00:00,31,27,65,18.68,,-55555,-55555
2018-04-12 16:00:00,31,24,61,17.05,,-55555,-55555
2018-04-12 15:00:00,30,29,64,18.23,,-55555,-55555
2018-04-12 14:00:00,29,31,87,29.17,,-55555,-55555
2018-04-12 13:00:00,30,37,69,20.63,,-55555,-55555
2018-04-12 12:00:00,29,35,89,30.05,,-55555,-55555
2018-04-12 11:00:00,28,39,82,26.91,,-55555,-55555
2018-04-12 10:00:00,26,47,90,30.62,,-55555,-55555
2018-04-12 9:00:00,24,60,127,46.25,,-55555,-55555
2018-04-12 8:00:00,21,60,114,40.83,,-55555,-55555
2018-04-12 7:00:00,19,72,154,60.51,,-55555,-55555
2018-04-11 19:00:00,26,45,68,20.45,,-55555,-55555
2018-04-11 18:00:00,27,45,58,15.46,,-55555,-55555
2018-04-11 17:00:00,28,37,60,16.24,,-55555,-55555
2018-04-11 16:00:00,29,35,53,13.13,,-55555,-55555
2018-04-11 14:00:00,29,40,40,9.77,,-55555,-55555
2018-04-11 13:00:00,27,48,43,10.44,,-55555,-55555
2018-04-11 12:00:00,26,51,38,9.29,,-55555,-55555
2018-04-11 11:00:00,24,53,46,11.11,,-55555,-55555
2018-04-11 1:00:00,22,88,158,69.58,,-55555,-55555
2018-04-11 0:00:00,21,75,161,74.36,,-55555,-55555
2018-04-10 23:00:00,21,75,152,57.25,,-55555,-55555
2018-04-10 21:00:00,25,57,133,48.41,,-55555,-55555
2018-04-10 20:00:00,25,57,112,39.9,,-55555,-55555
2018-04-10 19:00:00,28,54,94,32.68,,-55555,-55555
2018-04-10 18:00:00,29,48,81,26.65,,-55555,-55555
2018-04-10 17:00:00,30,45,84,27.89,,-55555,-55555
2018-04-10 16:00:00,31,45,82,26.7,,-55555,-55555
2018-04-10 15:00:00,30,51,86,28.78,,-55555,-55555
2018-04-09 21:00:00,26,61,161,75.16,,-55555,-55555
2018-04-09 20:00:00,26,61,154,60.97,,-55555,-55555
2018-04-09 19:00:00,27,58,128,46.59,,-55555,-55555
2018-04-09 18:00:00,29,51,113,40.53,,-55555,-55555
2018-04-09 17:00:00,30,46,104,36.72,,-55555,-55555
2018-04-09 16:00:00,30,43,104,36.59,,-55555,-55555
2018-04-09 15:00:00,31,43,99,34.79,,-55555,-55555
2018-04-09 0:00:00,22,72,176,103.86,,-55555,-55555
2018-04-08 23:00:00,25,65,160,72.95,,-55555,-55555
2018-04-08 22:00:00,25,61,159,70.88,,-55555,-55555
2018-04-08 21:00:00,26,61,157,66.5,,-55555,-55555
