2018-07-05 18:00:00,31,70,169,91.27,,-1,-1
2018-07-05 17:00:00,32,62,178,108.7,,-1,-1
2018-07-05 16:00:00,32,62,182,115.91,,-1,-1
2018-07-05 15:00:00,32,66,184,119.52,,-1,-1
2018-07-05 14:00:00,31,62,179,108.85,,-1,-1
2018-07-05 13:00:00,31,66,178,107.09,,-1,-1
2018-07-05 12:00:00,31,70,180,112.37,,-1,-1
2018-07-05 11:00:00,30,66,170,91.92,,-1,-1
2018-07-05 10:00:00,29,70,183,117.48,,-1,-1
2018-07-05 9:00:00,28,70,184,119.02,,-1,-1
2018-07-05 8:00:00,27,74,190,130.68,,-1,-1
2018-07-05 7:00:00,27,88,204,153.76,,-1,-1
2018-07-05 6:00:00,26,83,196,142.12,,-1,-1
2018-07-05 5:00:00,26,83,190,130.17,,-1,-1
2018-07-05 4:00:00,26,83,192,135.7,,-1,-1
2018-07-05 3:00:00,26,78,183,116.73,,-1,-1
2018-07-05 2:00:00,26,78,170,92.36,,-1,-1
2018-07-05 1:00:00,27,78,156,66,,-1,-1
2018-07-05 0:00:00,27,78,127,46.28,,-1,-1
2018-07-04 23:00:00,27,78,103,36.13,,-1,-1
2018-07-04 22:00:00,27,78,84,27.77,,-1,-1
2018-07-04 21:00:00,27,78,78,25.09,,-1,-1
2018-07-04 20:00:00,27,78,69,20.69,,-1,-1
2018-07-04 19:00:00,28,74,65,18.59,,-1,-1
2018-07-04 18:00:00,30,66,60,16.63,,-1,-1
2018-07-04 17:00:00,24,96,65,18.73,,-1,-1
2018-07-04 16:00:00,30,66,81,26.32,,-1,-1
2018-07-04 15:00:00,29,66,115,41.38,,-1,-1
2018-07-04 14:00:00,29,66,129,47.07,,-1,-1
2018-07-04 13:00:00,28,74,153,59.02,,-1,-1
2018-07-04 12:00:00,27,74,157,66.81,,-1,-1
2018-07-04 11:00:00,26,74,142,52.33,,-1,-1
2018-07-04 10:00:00,27,78,155,63.74,,-1,-1
2018-07-04 9:00:00,25,88,118,42.48,,-1,-1
2018-07-04 8:00:00,25,88,124,44.91,,-1,-1
2018-07-04 7:00:00,24,83,153,58.49,,-1,-1
2018-07-04 6:00:00,22,88,116,41.53,,-1,-1
2018-07-04 5:00:00,23,94,165,83.07,,-1,-1
2018-07-03 12:00:00,23,94,54,13.45,,-1,-1
2018-07-03 11:00:00,23,94,56,14.5,,-1,-1
2018-07-03 10:00:00,24,94,61,16.86,,-1,-1
2018-07-03 9:00:00,24,94,60,16.48,,-1,-1
2018-07-03 8:00:00,23,94,62,17.12,,-1,-1
2018-07-03 7:00:00,25,88,52,12.5,,-1,-1
2018-07-03 6:00:00,24,94,56,14.7,,-1,-1
2018-07-03 5:00:00,24,94,60,16.23,,-1,-1
2018-07-03 4:00:00,23,94,58,15.29,,-1,-1
2018-07-03 3:00:00,23,100,81,26.48,,-1,-1
2018-07-03 2:00:00,23,100,81,26.25,,-1,-1
2018-07-03 1:00:00,30,70,97,34.27,,-1,-1
2018-07-03 0:00:00,30,70,97,34,,-1,-1
2018-07-02 23:00:00,30,66,101,35.66,,-1,-1
2018-07-02 22:00:00,30,70,104,36.73,,-1,-1
2018-07-02 21:00:00,31,70,106,37.42,,-1,-1
2018-07-02 20:00:00,31,66,116,41.73,,-1,-1
2018-07-02 19:00:00,32,70,124,45.01,,-1,-1
2018-07-02 18:00:00,32,67,121,43.74,,-1,-1
2018-07-02 17:00:00,33,56,151,56.42,,-1,-1
2018-07-02 16:00:00,35,56,122,44,,-1,-1
2018-07-02 15:00:00,33,53,151,55.86,,-1,-1
2018-07-02 14:00:00,33,53,131,47.62,,-1,-1
2018-07-02 13:00:00,34,56,143,52.51,,-1,-1
2018-07-02 12:00:00,35,60,160,72.18,,-1,-1
2018-07-02 11:00:00,34,63,168,87.59,,-1,-1
2018-07-02 10:00:00,34,67,210,159.53,,-1,-1
2018-07-02 9:00:00,34,67,267,217.35,,-1,-1
2018-07-02 8:00:00,32,70,320,269.39,,-1,-1
2018-07-02 7:00:00,30,84,403,353.73,,-1,-1
2018-07-02 6:00:00,29,89,376,326.08,,-1,-1
2018-07-02 5:00:00,29,89,400,350.42,,-1,-1
2018-07-02 3:00:00,30,84,212,161.46,,-1,-1
2018-07-02 2:00:00,30,84,194,139.71,,-1,-1
2018-07-02 1:00:00,30,84,190,131.41,,-1,-1
2018-07-02 0:00:00,31,79,177,106.15,,-1,-1
2018-07-01 23:00:00,31,79,176,104.59,,-1,-1
2018-07-01 22:00:00,32,75,165,81.78,,-1,-1
2018-07-01 21:00:00,33,66,166,84.88,,-1,-1
2018-07-01 20:00:00,33,66,169,89.82,,-1,-1
2018-07-01 19:00:00,34,67,165,82.63,,-1,-1
2018-07-01 18:00:00,35,63,169,90.68,,-1,-1
2018-07-01 17:00:00,35,63,161,74.27,,-1,-1
2018-07-01 16:00:00,35,63,155,64.13,,-1,-1
2018-07-01 15:00:00,35,59,139,50.95,,-1,-1
2018-07-01 14:00:00,35,63,132,48.15,,-1,-1
2018-07-01 13:00:00,34,63,132,48.31,,-1,-1
2018-07-01 12:00:00,34,59,152,58.11,,-1,-1
2018-07-01 11:00:00,32,67,156,65.84,,-1,-1
2018-07-01 10:00:00,32,70,160,72.91,,-1,-1
2018-07-01 9:00:00,32,75,173,99.06,,-1,-1
2018-07-01 8:00:00,30,74,230,180.18,,-1,-1
2018-07-01 7:00:00,29,83,314,263.69,,-1,-1
2018-07-01 6:00:00,28,88,364,313.91,,-1,-1
2018-07-01 5:00:00,28,88,353,303.17,,-1,-1
2018-07-01 4:00:00,28,88,325,274.95,,-1,-1
2018-07-01 3:00:00,28,94,272,221.88,,-1,-1
2018-07-01 2:00:00,28,88,228,177.34,,-1,-1
2018-07-01 1:00:00,28,83,198,147.21,,-1,-1
2018-07-01 0:00:00,28,83,182,114.86,,-1,-1
2018-06-30 23:00:00,29,83,171,95.2,,-1,-1
2018-06-30 22:00:00,29,83,167,86.1,,-1,-1
2018-06-30 21:00:00,29,83,157,66.75,,-1,-1
2018-06-30 20:00:00,29,83,151,55.74,,-1,-1
2018-06-30 19:00:00,29,83,122,44.22,,-1,-1
2018-06-30 18:00:00,31,79,118,42.39,,-1,-1
2018-06-30 17:00:00,31,74,113,40.55,,-1,-1
2018-06-30 16:00:00,32,67,119,42.77,,-1,-1
2018-06-30 15:00:00,31,70,115,41.2,,-1,-1
2018-06-30 14:00:00,33,66,106,37.42,,-1,-1
2018-06-30 13:00:00,32,70,106,37.38,,-1,-1
2018-06-30 12:00:00,31,74,99,35.16,,-1,-1
2018-06-30 11:00:00,29,79,152,58.36,,-1,-1
2018-06-30 10:00:00,29,74,150,55.3,,-1,-1
2018-06-30 9:00:00,27,88,146,53.76,,-1,-1
2018-06-30 8:00:00,27,83,130,47.46,,-1,-1
2018-06-30 7:00:00,25,94,66,19.41,,-1,-1
2018-06-30 6:00:00,24,94,90,30.73,,-1,-1
2018-06-30 5:00:00,25,94,68,20.31,,-1,-1
2018-06-30 4:00:00,25,88,76,23.91,,-1,-1
2018-06-30 3:00:00,25,88,71,21.81,,-1,-1
2018-06-30 2:00:00,25,88,79,25.45,,-1,-1
2018-06-30 1:00:00,25,88,135,49.36,,-1,-1
2018-06-30 0:00:00,26,88,113,40.35,,-1,-1
2018-06-29 23:00:00,26,88,156,65.79,,-1,-1
2018-06-29 22:00:00,25,88,118,42.27,,-1,-1
2018-06-29 21:00:00,26,88,152,56.55,,-1,-1
2018-06-29 20:00:00,25,88,108,38.47,,-1,-1
2018-06-29 19:00:00,25,88,145,53.28,,-1,-1
2018-06-29 18:00:00,26,88,137,50.07,,-1,-1
2018-06-29 17:00:00,25,94,117,42.08,,-1,-1
2018-06-29 16:00:00,25,94,98,34.37,,-1,-1
2018-06-29 15:00:00,25,94,78,25.2,,-1,-1
2018-06-29 14:00:00,26,94,68,20.27,,-1,-1
2018-06-29 13:00:00,28,83,61,16.91,,-1,-1
2018-06-29 12:00:00,29,78,79,25.55,,-1,-1
2018-06-29 11:00:00,27,83,81,26.52,,-1,-1
2018-06-29 10:00:00,27,83,112,39.87,,-1,-1
2018-06-29 9:00:00,26,88,93,31.95,,-1,-1
2018-06-29 8:00:00,26,88,99,35.05,,-1,-1
2018-06-29 7:00:00,24,94,121,43.72,,-1,-1
2018-06-29 6:00:00,24,69,114,40.72,,-1,-1
2018-06-29 5:00:00,25,88,147,54.33,,-1,-1
2018-06-29 4:00:00,25,88,126,45.85,,-1,-1
2018-06-29 3:00:00,25,88,156,65.16,,-1,-1
2018-06-29 2:00:00,25,83,137,50.13,,-1,-1
2018-06-29 1:00:00,26,88,132,48.27,,-1,-1
2018-06-29 0:00:00,26,83,115,41.4,,-1,-1
2018-06-28 23:00:00,26,88,81,26.27,,-1,-1
2018-06-28 22:00:00,23,95,85,28.26,,-1,-1
2018-06-28 21:00:00,26,83,69,20.81,,-1,-1
2018-06-28 20:00:00,26,83,77,24.73,,-1,-1
2018-06-28 19:00:00,26,78,78,25.09,,-1,-1
2018-06-28 18:00:00,27,74,74,23.3,,-1,-1
2018-06-28 17:00:00,27,65,77,24.37,,-1,-1
2018-06-28 16:00:00,27,78,72,21.98,,-1,-1
2018-06-28 15:00:00,27,78,63,18.02,,-1,-1
2018-06-28 14:00:00,27,78,70,21.27,,-1,-1
2018-06-28 13:00:00,27,83,66,19.38,,-1,-1
2018-06-28 12:00:00,26,83,88,29.77,,-1,-1
2018-06-28 11:00:00,26,83,91,31.32,,-1,-1
2018-06-28 10:00:00,25,83,101,35.54,,-1,-1
2018-06-28 9:00:00,25,83,135,49.31,,-1,-1
2018-06-28 8:00:00,25,88,126,45.87,,-1,-1
2018-06-28 7:00:00,25,83,155,62.86,,-1,-1
2018-06-28 6:00:00,25,78,153,58.56,,-1,-1
2018-06-28 5:00:00,25,83,163,78.94,,-1,-1
2018-06-28 4:00:00,24,88,163,78.5,,-1,-1
2018-06-28 3:00:00,25,78,174,100.28,,-1,-1
2018-06-28 2:00:00,24,74,174,100.81,,-1,-1
2018-06-28 1:00:00,25,74,176,103.36,,-1,-1
2018-06-28 0:00:00,26,69,176,103.22,,-1,-1
2018-06-27 23:00:00,26,74,177,105.89,,-1,-1
2018-06-27 22:00:00,27,78,172,95.25,,-1,-1
2018-06-27 21:00:00,28,78,174,99.93,,-1,-1
2018-06-27 20:00:00,28,78,168,88.69,,-1,-1
2018-06-27 19:00:00,28,70,161,74.42,,-1,-1
2018-06-27 18:00:00,29,70,161,75.08,,-1,-1
2018-06-27 17:00:00,29,70,153,59.22,,-1,-1
2018-06-27 16:00:00,30,70,152,56.5,,-1,-1
2018-06-27 15:00:00,30,62,146,53.88,,-1,-1
2018-06-27 14:00:00,30,62,157,66.64,,-1,-1
2018-06-27 13:00:00,,,153,59.36,,-1,-1
2018-06-27 12:00:00,29,74,165,82.65,,-1,-1
2018-06-27 11:00:00,27,74,151,55.61,,-1,-1
2018-06-27 10:00:00,27,74,154,62.01,,-1,-1
2018-06-27 9:00:00,,,125,45.48,,-1,-1
2018-06-27 8:00:00,27,74,115,41.14,,-1,-1
2018-06-27 7:00:00,26,78,102,35.81,,-1,-1
2018-06-27 6:00:00,25,78,93,32.14,,-1,-1
2018-06-27 5:00:00,26,78,76,23.81,,-1,-1
2018-06-27 4:00:00,27,69,75,23.59,,-1,-1
2018-06-27 3:00:00,25,69,80,25.86,,-1,-1
2018-06-27 2:00:00,25,69,79,25.68,,-1,-1
2018-06-27 1:00:00,24,83,85,28.27,,-1,-1
2018-06-27 0:00:00,24,83,97,34.17,,-1,-1
2018-06-26 23:00:00,26,73,112,39.9,,-1,-1
2018-06-26 22:00:00,29,52,146,54.03,,-1,-1
2018-06-26 21:00:00,32,44,127,46.19,,-1,-1
2018-06-26 20:00:00,37,44,143,52.56,,-1,-1
2018-06-26 19:00:00,38,39,106,37.59,,-1,-1
2018-06-26 18:00:00,38,42,104,36.89,,-1,-1
2018-06-26 17:00:00,40,36,102,36,,-1,-1
2018-06-26 16:00:00,40,36,103,36.13,,-1,-1
2018-06-26 15:00:00,39,36,105,37.3,,-1,-1
2018-06-26 14:00:00,39,36,113,40.5,,-1,-1
2018-06-26 13:00:00,38,38,134,48.78,,-1,-1
2018-06-26 12:00:00,38,42,153,60.24,,-1,-1
2018-06-26 11:00:00,36,42,158,69.53,,-1,-1
2018-06-26 10:00:00,35,50,162,77.38,,-1,-1
2018-06-26 9:00:00,34,52,169,89.46,,-1,-1
2018-06-26 8:00:00,32,55,167,85.72,,-1,-1
2018-06-26 7:00:00,30,59,166,85,,-1,-1
2018-06-26 6:00:00,32,59,165,82.32,,-1,-1
2018-06-26 5:00:00,32,55,158,68.31,,-1,-1
2018-06-26 4:00:00,30,59,157,68.04,,-1,-1
2018-06-26 3:00:00,29,61,154,61.34,,-1,-1
2018-06-26 2:00:00,32,55,157,66.63,,-1,-1
2018-06-26 1:00:00,32,49,156,65.7,,-1,-1
2018-06-26 0:00:00,32,47,154,61.83,,-1,-1
2018-06-25 23:00:00,33,44,157,66.4,,-1,-1
2018-06-25 22:00:00,34,44,139,51.13,,-1,-1
2018-06-25 21:00:00,36,39,133,48.6,,-1,-1
2018-06-25 20:00:00,37,35,115,41.14,,-1,-1
2018-06-25 19:00:00,40,35,98,34.45,,-1,-1
2018-06-25 18:00:00,40,33,93,32.25,,-1,-1
2018-06-25 17:00:00,41,34,94,32.44,,-1,-1
2018-06-25 16:00:00,41,34,96,33.64,,-1,-1
2018-06-25 15:00:00,41,34,105,37.2,,-1,-1
2018-06-25 14:00:00,,,113,40.33,,-1,-1
2018-06-25 13:00:00,40,35,120,43.45,,-1,-1
2018-06-25 12:00:00,39,40,133,48.57,,-1,-1
2018-06-25 11:00:00,37,37,152,57.66,,-1,-1
2018-06-25 10:00:00,35,39,157,66.73,,-1,-1
2018-06-25 9:00:00,34,49,163,78.37,,-1,-1
2018-06-25 8:00:00,33,49,163,78.22,,-1,-1
2018-06-25 7:00:00,31,49,159,70.88,,-1,-1
2018-06-25 6:00:00,30,55,156,64.59,,-1,-1
2018-06-25 5:00:00,32,59,134,49.03,,-1,-1
2018-06-25 4:00:00,31,59,130,47.33,,-1,-1
2018-06-25 3:00:00,31,55,123,44.51,,-1,-1
2018-06-25 2:00:00,31,55,123,44.39,,-1,-1
2018-06-25 1:00:00,31,52,119,42.75,,-1,-1
2018-06-25 0:00:00,31,52,112,40.14,,-1,-1
2018-06-24 23:00:00,33,43,105,37,,-1,-1
2018-06-24 22:00:00,34,44,91,31.13,,-1,-1
2018-06-24 21:00:00,35,42,85,28.44,,-1,-1
2018-06-24 20:00:00,37,37,80,25.77,,-1,-1
2018-06-24 19:00:00,39,24,73,22.75,,-1,-1
2018-06-24 18:00:00,40,35,71,21.69,,-1,-1
2018-06-24 17:00:00,40,33,71,21.6,,-1,-1
2018-06-24 16:00:00,41,34,81,26.3,,-1,-1
2018-06-24 15:00:00,40,35,85,28.27,,-1,-1
2018-06-24 14:00:00,,,88,29.81,,-1,-1
2018-06-24 13:00:00,39,40,102,36.03,,-1,-1
2018-06-24 12:00:00,39,37,130,47.33,,-1,-1
2018-06-24 11:00:00,37,42,165,83.42,,-1,-1
2018-06-24 10:00:00,36,42,162,77.72,,-1,-1
2018-06-24 9:00:00,35,50,170,92.84,,-1,-1
2018-06-24 8:00:00,32,52,164,81.12,,-1,-1
2018-06-24 7:00:00,30,55,156,66.13,,-1,-1
2018-06-24 6:00:00,28,62,155,62.93,,-1,-1
2018-06-24 5:00:00,27,66,151,55.92,,-1,-1
2018-06-24 4:00:00,28,62,156,65.53,,-1,-1
2018-06-24 3:00:00,29,58,161,74.12,,-1,-1
2018-06-24 2:00:00,29,58,155,63.37,,-1,-1
2018-06-24 1:00:00,29,58,160,72.75,,-1,-1
2018-06-24 0:00:00,30,55,120,43.3,,-1,-1
2018-06-23 23:00:00,31,52,118,42.46,,-1,-1
2018-06-23 22:00:00,31,52,91,31.03,,-1,-1
2018-06-23 21:00:00,32,46,90,30.58,,-1,-1
2018-06-23 20:00:00,34,44,82,26.94,,-1,-1
2018-06-23 19:00:00,36,41,74,22.95,,-1,-1
2018-06-23 18:00:00,37,33,71,21.82,,-1,-1
2018-06-23 17:00:00,37,33,61,16.91,,-1,-1
2018-06-23 16:00:00,37,27,55,13.89,,-1,-1
2018-06-23 15:00:00,36,31,56,14.5,,-1,-1
2018-06-23 14:00:00,36,33,53,13.16,,-1,-1
2018-06-23 13:00:00,35,33,67,19.82,,-1,-1
2018-06-23 12:00:00,34,41,110,39.18,,-1,-1
2018-06-23 11:00:00,29,52,85,28.29,,-1,-1
2018-06-23 10:00:00,28,58,84,27.83,,-1,-1
2018-06-23 9:00:00,27,69,77,24.55,,-1,-1
2018-06-23 8:00:00,27,69,72,22.23,,-1,-1
2018-06-23 7:00:00,27,69,72,22.14,,-1,-1
2018-06-23 6:00:00,28,61,74,22.91,,-1,-1
2018-06-23 5:00:00,28,66,82,26.95,,-1,-1
2018-06-23 4:00:00,30,66,73,22.55,,-1,-1
2018-06-23 3:00:00,30,62,78,25.09,,-1,-1
2018-06-23 2:00:00,30,45,74,23.19,,-1,-1
2018-06-23 1:00:00,30,58,93,32.16,,-1,-1
2018-06-23 0:00:00,29,51,168,87.86,,-1,-1
2018-06-22 23:00:00,31,48,169,90.87,,-1,-1
2018-06-22 22:00:00,34,44,163,78.82,,-1,-1
2018-06-22 21:00:00,35,37,119,42.7,,-1,-1
2018-06-22 20:00:00,36,37,113,40.21,,-1,-1
2018-06-22 19:00:00,38,35,92,31.63,,-1,-1
2018-06-22 18:00:00,39,29,85,28.24,,-1,-1
2018-06-22 17:00:00,39,29,104,36.62,,-1,-1
2018-06-22 16:00:00,39,35,96,33.39,,-1,-1
2018-06-22 15:00:00,38,37,116,41.77,,-1,-1
2018-06-22 14:00:00,37,37,122,44.23,,-1,-1
2018-06-22 13:00:00,37,37,151,56.05,,-1,-1
2018-06-22 12:00:00,36,41,154,61.15,,-1,-1
2018-06-22 11:00:00,36,41,155,64,,-1,-1
2018-06-22 10:00:00,36,44,164,81.04,,-1,-1
2018-06-22 9:00:00,35,47,160,71.99,,-1,-1
2018-06-22 8:00:00,33,49,175,102.73,,-1,-1
2018-06-22 7:00:00,31,55,159,70.41,,-1,-1
2018-06-22 6:00:00,28,62,155,64,,-1,-1
2018-06-22 5:00:00,27,37,120,43.16,,-1,-1
2018-06-22 4:00:00,29,55,117,42.17,,-1,-1
2018-06-22 3:00:00,29,58,117,41.84,,-1,-1
2018-06-22 2:00:00,30,55,117,42.17,,-1,-1
2018-06-22 1:00:00,30,55,133,48.52,,-1,-1
2018-06-22 0:00:00,31,49,120,43.34,,-1,-1
2018-06-21 23:00:00,31,49,133,48.41,,-1,-1
2018-06-21 22:00:00,33,46,120,43.41,,-1,-1
2018-06-21 21:00:00,34,36,108,38.37,,-1,-1
2018-06-21 20:00:00,36,30,110,39.23,,-1,-1
2018-06-21 19:00:00,39,22,99,35.2,,-1,-1
2018-06-21 18:00:00,40,35,97,34.12,,-1,-1
2018-06-21 17:00:00,40,21,97,34,,-1,-1
2018-06-21 16:00:00,40,33,95,32.98,,-1,-1
2018-06-21 15:00:00,39,33,92,31.72,,-1,-1
2018-06-21 14:00:00,39,33,84,27.68,,-1,-1
2018-06-21 13:00:00,38,37,80,26.14,,-1,-1
2018-06-21 12:00:00,,,82,27.05,,-1,-1
2018-06-21 11:00:00,36,39,87,29.32,,-1,-1
2018-06-21 10:00:00,35,39,146,53.86,,-1,-1
2018-06-21 9:00:00,32,46,152,58.06,,-1,-1
2018-06-21 8:00:00,31,52,153,59.67,,-1,-1
2018-06-21 7:00:00,29,55,98,34.5,,-1,-1
2018-06-21 6:00:00,27,61,96,33.7,,-1,-1
2018-06-21 5:00:00,27,61,74,22.91,,-1,-1
2018-06-21 4:00:00,27,58,73,22.55,,-1,-1
2018-06-21 3:00:00,27,74,82,26.69,,-1,-1
2018-06-21 2:00:00,28,58,80,25.86,,-1,-1
2018-06-21 1:00:00,28,58,95,33.01,,-1,-1
2018-06-21 0:00:00,28,61,83,27.23,,-1,-1
2018-06-20 23:00:00,28,58,91,31.37,,-1,-1
2018-06-20 22:00:00,28,58,91,31.36,,-1,-1
2018-06-20 21:00:00,29,55,115,41.27,,-1,-1
2018-06-20 20:00:00,33,43,108,38.36,,-1,-1
2018-06-20 19:00:00,35,47,123,44.45,,-1,-1
2018-06-20 18:00:00,35,39,120,43.14,,-1,-1
2018-06-20 17:00:00,33,44,95,33.34,,-1,-1
2018-06-20 16:00:00,35,44,115,41.05,,-1,-1
2018-06-20 15:00:00,39,40,96,33.55,,-1,-1
2018-06-20 14:00:00,38,40,104,36.55,,-1,-1
2018-06-20 13:00:00,39,40,110,39.18,,-1,-1
2018-06-20 12:00:00,38,42,138,50.64,,-1,-1
2018-06-20 11:00:00,36,47,158,68.57,,-1,-1
2018-06-20 10:00:00,36,47,155,63,,-1,-1
2018-06-20 9:00:00,34,56,170,91.43,,-1,-1
2018-06-19 23:00:00,31,55,153,60.3,,-1,-1
2018-06-19 22:00:00,31,46,115,41.16,,-1,-1
2018-06-19 21:00:00,32,46,116,41.45,,-1,-1
2018-06-19 20:00:00,34,41,89,30.39,,-1,-1
2018-06-19 19:00:00,36,41,89,30.33,,-1,-1
2018-06-19 18:00:00,37,42,90,30.59,,-1,-1
2018-06-19 17:00:00,37,42,92,31.68,,-1,-1
2018-06-19 16:00:00,37,42,97,34.1,,-1,-1
2018-06-19 15:00:00,37,42,107,37.95,,-1,-1
2018-06-19 14:00:00,,,111,39.47,,-1,-1
2018-06-19 13:00:00,35,44,124,44.69,,-1,-1
2018-06-19 12:00:00,34,44,122,44.23,,-1,-1
2018-06-19 11:00:00,33,49,131,47.72,,-1,-1
2018-06-19 10:00:00,32,52,135,49.53,,-1,-1
2018-06-19 9:00:00,30,62,146,53.95,,-1,-1
2018-06-19 8:00:00,28,70,152,57.68,,-1,-1
2018-06-19 7:00:00,26,74,155,64.21,,-1,-1
2018-06-19 6:00:00,25,83,159,70.25,,-1,-1
2018-06-19 5:00:00,25,83,162,76.22,,-1,-1
2018-06-19 4:00:00,25,83,165,82.95,,-1,-1
2018-06-19 3:00:00,25,100,164,81.15,,-1,-1
2018-06-19 2:00:00,26,78,161,74.75,,-1,-1
2018-06-19 1:00:00,26,78,157,67.37,,-1,-1
2018-06-19 0:00:00,27,78,151,55.75,,-1,-1
2018-06-18 23:00:00,28,78,138,50.45,,-1,-1
2018-06-18 22:00:00,29,62,134,49.05,,-1,-1
2018-06-18 21:00:00,29,62,136,49.7,,-1,-1
2018-06-18 20:00:00,30,58,127,46.09,,-1,-1
2018-06-18 19:00:00,31,55,146,54.04,,-1,-1
2018-06-18 17:00:00,32,55,139,51,,-1,-1
2018-06-18 16:00:00,32,55,141,51.9,,-1,-1
2018-06-18 15:00:00,32,59,153,59.13,,-1,-1
2018-06-18 14:00:00,32,55,153,58.41,,-1,-1
2018-06-18 13:00:00,32,55,154,60.48,,-1,-1
2018-06-18 12:00:00,31,62,145,53.34,,-1,-1
2018-06-18 11:00:00,30,66,146,53.73,,-1,-1
2018-06-18 10:00:00,27,62,149,55.02,,-1,-1
2018-06-18 9:00:00,27,74,158,68.65,,-1,-1
2018-06-18 8:00:00,26,78,174,99.8,,-1,-1
2018-06-18 7:00:00,25,83,167,86.55,,-1,-1
2018-06-18 6:00:00,24,83,191,133.07,,-1,-1
2018-06-18 1:00:00,25,74,155,64.06,,-1,-1
2018-06-18 0:00:00,26,74,136,49.75,,-1,-1
2018-06-17 22:00:00,26,69,90,30.8,,-1,-1
2018-06-17 21:00:00,27,69,86,28.94,,-1,-1
2018-06-17 20:00:00,29,66,88,29.61,,-1,-1
2018-06-17 17:00:00,29,70,126,45.82,,-1,-1
2018-06-17 16:00:00,30,66,132,48.11,,-1,-1
2018-06-17 15:00:00,28,70,147,54.18,,-1,-1
2018-06-17 14:00:00,28,69,136,49.78,,-1,-1
2018-06-17 13:00:00,27,69,138,50.52,,-1,-1
2018-06-17 12:00:00,27,69,119,42.81,,-1,-1
2018-06-17 11:00:00,25,74,123,44.53,,-1,-1
2018-06-17 10:00:00,25,78,110,39.06,,-1,-1
2018-06-17 9:00:00,23,83,114,40.61,,-1,-1
2018-06-17 8:00:00,23,88,109,38.82,,-1,-1
2018-06-17 7:00:00,23,88,120,43.25,,-1,-1
2018-06-17 6:00:00,23,83,110,39.28,,-1,-1
2018-06-17 5:00:00,25,94,140,51.61,,-1,-1
2018-06-17 0:00:00,25,69,109,38.6,,-1,-1
2018-06-16 23:00:00,25,88,117,42.17,,-1,-1
2018-06-16 22:00:00,25,88,115,41.41,,-1,-1
2018-06-16 21:00:00,25,65,112,39.87,,-1,-1
2018-06-16 20:00:00,26,54,146,53.75,,-1,-1
2018-06-16 19:00:00,26,58,158,68.16,,-1,-1
2018-06-16 18:00:00,30,55,166,85.08,,-1,-1
2018-06-16 17:00:00,29,55,173,98.62,,-1,-1
2018-06-16 16:00:00,31,52,179,110.02,,-1,-1
2018-06-16 15:00:00,32,55,178,107.62,,-1,-1
2018-06-16 14:00:00,32,49,178,107.5,,-1,-1
2018-06-16 13:00:00,31,48,177,106.38,,-1,-1
2018-06-16 12:00:00,30,59,177,105.94,,-1,-1
2018-06-16 11:00:00,29,62,178,108.02,,-1,-1
2018-06-16 10:00:00,28,62,176,104.35,,-1,-1
2018-06-16 9:00:00,29,62,172,96.54,,-1,-1
2018-06-16 8:00:00,28,69,170,93.22,,-1,-1
2018-06-16 7:00:00,28,69,164,80.93,,-1,-1
2018-06-16 6:00:00,28,65,168,88.18,,-1,-1
2018-06-15 23:00:00,34,56,204,153.81,,-1,-1
2018-06-15 22:00:00,34,49,196,142.63,,-1,-1
2018-06-15 21:00:00,34,53,196,143.27,,-1,-1
2018-06-15 20:00:00,35,50,211,160.69,,-1,-1
2018-06-15 19:00:00,36,50,208,157.78,,-1,-1
2018-06-15 18:00:00,36,50,234,184.22,,-1,-1
2018-06-15 17:00:00,36,50,245,195.15,,-1,-1
2018-06-15 16:00:00,37,47,246,195.64,,-1,-1
2018-06-15 15:00:00,37,44,270,220.38,,-1,-1
2018-06-15 14:00:00,36,50,285,235.84,,-1,-1
2018-06-15 13:00:00,35,50,322,271.69,,-1,-1
2018-06-15 12:00:00,35,50,347,297.06,,-1,-1
2018-06-15 11:00:00,34,49,386,335.89,,-1,-1
2018-06-15 10:00:00,33,43,377,326.98,,-1,-1
2018-06-15 9:00:00,33,49,393,343.09,,-1,-1
2018-06-15 8:00:00,32,52,379,329.26,,-1,-1
2018-06-15 7:00:00,31,49,384,334.16,,-1,-1
2018-06-15 1:00:00,32,59,161,75.14,,-1,-1
2018-06-15 0:00:00,31,55,169,90.32,,-1,-1
2018-06-14 23:00:00,32,56,180,111.44,,-1,-1
2018-06-14 22:00:00,34,43,183,117.23,,-1,-1
2018-06-14 21:00:00,33,53,190,130.21,,-1,-1
2018-06-14 20:00:00,37,50,190,130.76,,-1,-1
2018-06-14 19:00:00,37,50,198,146.19,,-1,-1
2018-06-14 18:00:00,38,39,220,169.84,,-1,-1
2018-06-14 17:00:00,39,45,238,188.06,,-1,-1
2018-06-14 16:00:00,39,45,260,209.81,,-1,-1
2018-06-14 15:00:00,,,266,215.69,,-1,-1
2018-06-14 14:00:00,38,47,262,212.46,,-1,-1
2018-06-14 13:00:00,38,47,240,189.61,,-1,-1
2018-06-14 12:00:00,36,47,221,170.38,,-1,-1
2018-06-14 11:00:00,35,44,200,149.68,,-1,-1
2018-06-14 10:00:00,35,53,188,126.49,,-1,-1
2018-06-14 9:00:00,34,49,184,119.07,,-1,-1
2018-06-14 8:00:00,33,52,177,105.98,,-1,-1
2018-06-14 7:00:00,32,62,175,102.23,,-1,-1
