284,609,665,189,405,443,1545670110.7913055
282,606,661,187,404,440,1545670111.533186
282,606,661,187,404,440,1545670112.3601077
282,606,661,187,404,440,1545670113.2038493
281,605,658,187,402,438,1545670113.9538083
281,605,658,187,402,438,1545670114.783699
281,605,658,187,402,438,1545670115.619287
280,608,661,186,404,440,1545670116.367838
285,617,672,189,411,447,1545670117.2030587
285,617,672,189,411,447,1545670118.0311537
284,618,674,188,412,448,1545670118.7811236
284,618,674,188,412,448,1545670119.6220684
282,614,669,187,409,445,1545670120.4503963
283,615,673,188,409,448,1545670121.2003584
283,615,673,188,409,448,1545670122.0470583
282,613,671,187,408,447,1545670122.875194
282,612,672,187,408,448,1545670123.625132
282,612,672,187,408,448,1545670124.4551485
282,612,672,187,408,448,1545670125.2860217
284,616,672,189,410,447,1545670126.0357723
284,616,672,189,410,447,1545670126.8638532
284,616,672,189,410,447,1545670127.6988518
284,617,671,189,411,447,1545670128.463094
283,615,669,188,410,446,1545670129.2824774
283,615,669,188,410,446,1545670130.1250033
283,615,672,188,410,448,1545670130.8749459
283,615,672,188,410,448,1545670131.710141
284,617,674,189,411,449,1545670132.5382318
284,620,680,189,413,453,1545670133.2744193
284,620,680,189,413,453,1545670134.1025133
284,620,680,189,413,453,1545670134.9462438
284,619,682,189,412,454,1545670135.7032378
284,619,682,189,412,454,1545670136.5288165
284,619,682,189,412,454,1545670137.372534
282,614,676,187,409,450,1545670138.1301672
282,614,676,187,409,450,1545670138.958259
282,614,676,187,409,450,1545670139.79741
281,615,673,186,410,448,1545670140.540064
282,617,675,187,411,449,1545670141.3701956
282,617,675,187,411,449,1545670142.2143867
282,614,674,187,409,449,1545670142.9643478
281,612,672,186,408,448,1545670143.7950115
281,612,672,186,408,448,1545670144.6416748
283,615,676,188,410,450,1545670145.3760567
283,615,676,188,410,450,1545670146.206092
284,617,678,189,411,451,1545670147.0376782
284,617,679,189,411,452,1545670147.8032913
284,617,679,189,411,452,1545670148.632379
284,617,679,189,411,452,1545670149.4627142
286,614,676,190,409,450,1545670150.2147224
286,614,676,190,409,450,1545670151.0448363
286,614,676,190,409,450,1545670151.8885682
286,612,676,190,407,450,1545670152.641528
285,610,674,189,406,449,1545670153.485234
285,610,674,189,406,449,1545670154.3151453
283,609,676,188,406,450,1545670155.072038
284,611,678,189,407,451,1545670155.9001195
284,611,678,189,407,451,1545670156.7438412
284,609,680,189,405,453,1545670157.4813318
284,609,680,189,405,453,1545670158.325049
283,607,678,188,404,452,1545670159.1616395
284,606,678,188,404,452,1545670159.895985
284,606,678,188,404,452,1545670160.7382562
284,606,678,188,404,452,1545670161.5704408
285,607,679,189,404,452,1545670162.322338
285,607,679,189,404,452,1545670163.152676
285,607,679,189,404,452,1545670163.9807386
285,602,673,189,401,448,1545670164.7333112
285,602,673,189,401,448,1545670165.5688593
285,602,673,189,401,448,1545670166.4041839
284,600,670,188,400,446,1545670167.153423
285,602,672,189,401,447,1545670167.9971352
285,602,672,189,401,447,1545670168.825239
284,599,668,189,399,445,1545670169.5883455
284,599,668,189,399,445,1545670170.4234438
283,597,666,188,398,444,1545670171.2472844
282,600,666,187,400,444,1545670171.9972715
282,600,666,187,400,444,1545670172.82739
282,600,666,187,400,444,1545670173.6731546
282,600,667,187,400,444,1545670174.4095197
282,600,667,187,400,444,1545670175.2399645
282,600,667,187,400,444,1545670176.086727
282,599,671,187,399,447,1545670176.8366988
282,599,671,187,399,447,1545670177.6647365
282,599,671,187,399,447,1545670178.4947314
282,597,670,187,397,446,1545670179.2473738
282,597,670,187,397,446,1545670180.091923
282,597,670,187,397,446,1545670180.9200094
281,593,666,187,395,443,1545670181.669983
281,593,666,187,395,443,1545670182.5002
281,593,666,187,395,443,1545670183.3305166
282,594,666,187,395,443,1545670184.0829866
282,594,666,187,395,443,1545670184.91109
281,592,664,186,394,442,1545670185.7567947
281,593,665,186,395,443,1545670186.5088525
281,593,665,186,395,443,1545670187.3390098
281,593,665,186,395,443,1545670188.1693032
283,596,668,188,397,445,1545670188.9192612
283,596,668,188,397,445,1545670189.7508183
283,596,668,188,397,445,1545670190.5945547
282,595,665,187,396,443,1545670191.3781111
281,593,663,186,395,442,1545670192.2130983
281,593,663,186,395,442,1545670193.0411787
280,593,660,186,395,440,1545670193.7911563
281,595,662,187,396,441,1545670194.6377664
281,595,662,187,396,441,1545670195.4666948
281,595,664,187,396,442,1545670196.2197952
281,595,664,187,396,442,1545670197.0465481
280,593,662,186,395,441,1545670197.8902678
280,591,660,186,394,440,1545670198.6281915
280,591,660,186,394,440,1545670199.4748383
280,591,660,186,394,440,1545670200.3028927
282,598,666,187,398,443,1545670201.0403423
282,598,666,187,398,443,1545670201.8840723
282,598,666,187,398,443,1545670202.7191372
282,601,669,187,400,445,1545670203.4691036
282,601,669,187,400,445,1545670204.2944434
282,601,669,187,400,445,1545670205.1301591
282,601,665,187,400,443,1545670205.8801315
281,599,663,186,399,442,1545670206.7238517
281,599,663,186,399,442,1545670207.5539312
281,597,661,186,398,440,1545670208.295345
281,597,661,186,398,440,1545670209.1349778
282,599,663,187,399,441,1545670209.9786916
281,600,665,187,399,443,1545670210.7221053
281,600,665,187,399,443,1545670211.5590234
281,600,665,187,399,443,1545670212.3891134
279,597,664,185,398,442,1545670213.1391203
279,597,664,185,398,442,1545670213.982822
279,597,664,185,398,442,1545670214.813157
281,600,667,187,399,444,1545670215.563615
281,600,667,187,399,444,1545670216.3936734
281,600,667,187,399,444,1545670217.239421
282,602,668,187,401,445,1545670217.973804
281,600,666,186,400,444,1545670218.8048809
281,600,666,186,400,444,1545670219.6400056
281,598,665,186,398,443,1545670220.4211948
281,598,665,186,398,443,1545670221.2621205
282,600,667,187,399,444,1545670222.088892
283,599,666,188,399,443,1545670222.8388681
283,599,666,188,399,443,1545670223.6736832
282,597,664,187,398,442,1545670224.5161107
281,598,664,186,398,442,1545670225.266091
281,598,664,186,398,442,1545670226.096478
281,598,664,186,398,442,1545670226.9401956
283,602,666,188,401,443,1545670227.676969
283,602,666,188,401,443,1545670228.5228846
283,602,666,188,401,443,1545670229.3561807
283,602,662,188,401,441,1545670230.0878289
283,602,662,188,401,441,1545670230.931544
283,602,662,188,401,441,1545670231.7596314
284,599,660,189,399,439,1545670232.512458
284,599,660,189,399,439,1545670233.3435216
283,597,658,188,398,438,1545670234.1871912
282,601,659,187,400,439,1545670234.9371293
282,601,659,187,400,439,1545670235.7670984
283,603,661,188,401,440,1545670236.598161
283,603,667,188,401,444,1545670237.34783
283,603,667,188,401,444,1545670238.179898
283,603,667,188,401,444,1545670239.0079875
283,606,674,188,404,449,1545670239.7561882
283,606,674,188,404,449,1545670240.5882607
283,606,674,188,404,449,1545670241.4307415
283,607,677,188,404,451,1545670242.1721528
284,609,679,189,405,452,1545670243.0186036
284,609,679,189,405,452,1545670243.843389
283,608,678,188,405,451,1545670244.600419
283,608,678,188,405,451,1545670245.4285097
281,604,673,186,402,448,1545670246.2585888
281,606,676,186,403,450,1545670247.0241807
281,606,676,186,403,450,1545670247.8530324
284,612,683,188,407,454,1545670248.6852512
283,612,685,187,407,456,1545670249.4432433
283,612,685,187,407,456,1545670250.278618
283,612,685,187,407,456,1545670251.1014402
282,607,682,187,404,454,1545670251.8514166
282,607,682,187,404,454,1545670252.6951227
282,607,682,187,404,454,1545670253.5252042
282,607,684,187,404,455,1545670254.2822888
281,605,682,186,403,454,1545670255.1060467
281,605,682,186,403,454,1545670255.9497736
280,604,681,186,402,454,1545670256.7065613
281,606,683,187,403,455,1545670257.5346415
281,606,683,187,403,455,1545670258.3803966
282,603,685,187,401,456,1545670259.1217587
282,603,685,187,401,456,1545670259.9498527
282,603,685,187,401,456,1545670260.789853
282,606,686,187,403,457,1545670261.5345051
282,606,686,187,403,457,1545670262.369446
282,606,686,187,403,457,1545670263.1997921
281,605,681,186,403,454,1545670263.9497895
281,605,681,186,403,454,1545670264.7938037
281,605,681,186,403,454,1545670265.6238472
280,606,685,186,403,456,1545670266.3757274
280,606,685,186,403,456,1545670267.210765
280,606,685,186,403,456,1545670268.0497885
280,608,688,186,405,458,1545670268.7997947
280,608,688,186,405,458,1545670269.6348975
280,608,688,186,405,458,1545670270.4651747
279,607,690,185,404,459,1545670271.2171412
279,607,690,185,404,459,1545670272.0490496
279,607,690,185,404,459,1545670272.8771412
279,610,687,185,406,457,1545670273.6427367
279,610,687,185,406,457,1545670274.472882
279,610,687,185,406,457,1545670275.3034065
277,607,687,184,404,458,1545670276.0553913
277,607,687,184,404,458,1545670276.8991063
277,607,687,184,404,458,1545670277.7293034
278,609,691,185,405,460,1545670278.481211
278,609,691,185,405,460,1545670279.3132148
278,609,691,185,405,460,1545670280.1413236
276,612,692,183,407,461,1545670280.8912947
275,610,690,182,406,460,1545670281.7371504
275,610,690,182,406,460,1545670282.5672388
276,607,691,183,404,460,1545670283.3193998
276,607,691,183,404,460,1545670284.1494143
277,609,693,184,405,461,1545670284.9931579
276,606,684,183,403,455,1545670285.7456226
276,606,684,183,403,455,1545670286.5758953
276,606,684,183,403,455,1545670287.4120567
276,604,679,183,402,452,1545670288.1535947
276,604,679,183,402,452,1545670288.9973054
276,604,679,183,402,452,1545670289.8217316
276,602,675,183,401,450,1545670290.571701
276,602,675,183,401,450,1545670291.4175487
276,602,675,183,401,450,1545670292.248637
276,603,675,183,402,450,1545670292.9986014
277,605,677,184,403,451,1545670293.8351836
277,605,677,184,403,451,1545670294.6578388
278,608,680,185,405,453,1545670295.4151697
278,608,680,185,405,453,1545670296.24532
277,606,678,184,404,452,1545670297.0895019
277,602,673,184,401,448,1545670297.8707
277,602,673,184,401,448,1545670298.7009792
277,602,673,184,401,448,1545670299.5363374
277,601,667,184,400,444,1545670300.2862957
277,601,667,184,400,444,1545670301.1322207
277,601,667,184,400,444,1545670301.9602797
280,604,669,186,402,445,1545670302.7015686
280,604,669,186,402,445,1545670303.541136
280,604,669,186,402,445,1545670304.3756142
279,604,671,185,402,447,1545670305.1203568
278,602,669,184,401,446,1545670305.9484317
278,602,669,184,401,446,1545670306.7834089
279,607,672,185,404,448,1545670307.5292206
280,609,674,186,405,449,1545670308.3573027
280,609,674,186,405,449,1545670309.19377
280,608,675,186,405,449,1545670309.9437063
280,608,675,186,405,449,1545670310.787421
279,606,673,185,404,448,1545670311.6225612
282,606,675,187,404,450,1545670312.359894
282,606,675,187,404,450,1545670313.1879647
282,606,675,187,404,450,1545670314.03468
283,604,671,188,402,447,1545670314.7846816
283,604,671,188,402,447,1545670315.6193392
283,604,671,188,402,447,1545670316.4461596
283,605,673,188,403,448,1545670317.1995296
283,605,673,188,403,448,1545670318.0375767
283,605,673,188,403,448,1545670318.8735676
284,606,673,188,404,448,1545670319.615135
285,608,675,189,405,449,1545670320.4531531
285,608,675,189,405,449,1545670321.288828
285,607,677,189,404,451,1545670322.0428326
285,607,677,189,404,451,1545670322.8709416
284,605,675,188,403,450,1545670323.7059152
285,604,676,189,402,450,1545670324.4545612
285,604,676,189,402,450,1545670325.2905412
285,604,676,189,402,450,1545670326.1186495
287,606,681,190,404,454,1545670326.8529606
287,606,681,190,404,454,1545670327.6989412
287,606,681,190,404,454,1545670328.528743
288,606,685,191,403,456,1545670329.281793
288,606,685,191,403,456,1545670330.1098568
288,606,685,191,403,456,1545670330.9379513
288,607,689,191,404,459,1545670331.6902552
287,605,687,190,403,458,1545670332.5365317
287,605,687,190,403,458,1545670333.3675368
288,606,693,191,404,462,1545670334.1017618
288,606,693,191,404,462,1545670334.9455018
288,606,693,191,404,462,1545670335.7758794
287,605,693,190,403,462,1545670336.5329058
287,605,693,190,403,462,1545670337.3579736
288,607,695,191,404,463,1545670338.1936655
288,608,696,191,405,463,1545670338.9436307
288,608,696,191,405,463,1545670339.771721
288,608,696,191,405,463,1545670340.6016414
287,604,693,190,402,462,1545670341.353629
288,605,693,191,403,462,1545670342.103821
288,608,697,191,405,464,1545670342.8381631
289,610,699,192,406,466,1545670343.5902345
289,611,701,192,407,467,1545670344.3275013
291,613,699,193,408,466,1545670345.0774353
291,612,697,193,408,464,1545670345.8191445
291,616,698,193,410,465,1545670346.548886
291,618,705,193,411,469,1545670347.289983
291,620,708,193,413,471,1545670348.0422466
291,616,703,193,410,468,1545670348.7922413
291,616,704,193,410,469,1545670349.528628
290,616,705,192,410,470,1545670350.2806826
290,616,705,192,410,470,1545670351.108781
290,616,705,192,410,470,1545670351.9524982
289,620,706,192,413,470,1545670352.6888263
289,620,706,192,413,470,1545670353.534711
289,620,706,192,413,470,1545670354.364774
288,621,701,191,414,467,1545670355.101325
288,621,701,191,414,467,1545670355.9450407
289,623,703,192,415,468,1545670356.7753272
290,619,695,193,412,463,1545670357.5274851
290,619,695,193,412,463,1545670358.36564
289,617,693,192,411,462,1545670359.2020938
289,621,690,192,414,460,1545670359.9364495
289,621,690,192,414,460,1545670360.7738867
289,621,690,192,414,460,1545670361.6176023
291,620,684,193,413,455,1545670362.3540344
291,620,684,193,413,455,1545670363.2002425
291,620,684,193,413,455,1545670364.0283306
292,622,688,194,414,458,1545670364.7782872
292,622,688,194,414,458,1545670365.609111
292,622,688,194,414,458,1545670366.4372177
293,621,692,195,413,461,1545670367.183035
292,619,690,194,412,460,1545670368.0297692
292,619,690,194,412,460,1545670368.849685
293,623,691,194,415,460,1545670369.5908606
293,623,691,194,415,460,1545670370.437512
294,625,693,195,416,461,1545670371.2645175
294,622,688,195,414,458,1545670372.0144477
294,622,688,195,414,458,1545670372.84718
294,622,688,195,414,458,1545670373.6773665
294,624,688,195,415,458,1545670374.4297333
294,624,688,195,415,458,1545670375.2596657
294,624,688,195,415,458,1545670376.089864
294,625,691,195,416,460,1545670376.839832
294,625,691,195,416,460,1545670377.6700888
294,625,691,195,416,460,1545670378.5012534
292,625,689,194,416,459,1545670379.251086
291,623,687,193,415,458,1545670380.0971966
291,623,687,193,415,458,1545670380.9252932
289,623,691,192,415,460,1545670381.6779757
289,623,691,192,415,460,1545670382.524567
290,625,693,193,416,461,1545670383.3526497
288,620,688,191,413,458,1545670384.1097212
289,617,682,192,411,454,1545670384.844047
288,614,677,191,409,451,1545670385.5917594
287,615,675,190,410,450,1545670386.341702
287,619,680,190,412,453,1545670387.0827687
287,617,674,190,411,449,1545670387.8327496
288,613,668,191,408,445,1545670388.5817418
289,613,665,192,408,443,1545670389.324494
288,610,663,191,406,441,1545670390.0888953
287,615,668,191,409,445,1545670390.8232589
288,611,667,191,407,444,1545670391.5805063
287,613,670,190,408,446,1545670392.3294446
286,614,666,190,409,444,1545670393.0818176
286,614,666,190,409,444,1545670393.9099164
286,614,666,190,409,444,1545670394.7401319
286,612,659,190,407,439,1545670395.5077765
286,612,659,190,407,439,1545670396.338085
286,612,659,190,407,439,1545670397.1683257
283,608,656,188,405,437,1545670397.9183059
283,608,656,188,405,437,1545670398.7485054
283,608,656,188,405,437,1545670399.5803375
283,609,659,188,406,439,1545670400.3303225
284,611,661,189,407,440,1545670401.1759775
284,611,661,189,407,440,1545670402.0040746
284,608,658,189,405,438,1545670402.7577634
284,608,658,189,405,438,1545670403.5888817
283,606,656,188,404,437,1545670404.4189045
283,605,656,188,403,437,1545670405.1716626
283,605,656,188,403,437,1545670405.9997487
283,605,656,188,403,437,1545670406.843561
283,604,656,188,402,437,1545670407.5954244
283,604,656,188,402,437,1545670408.4307706
283,604,656,188,402,437,1545670409.2542567
285,605,655,189,403,436,1545670410.0042305
285,605,655,189,403,436,1545670410.8420045
285,605,655,189,403,436,1545670411.6855428
286,608,659,190,405,439,1545670412.4218178
285,606,657,189,404,438,1545670413.2519538
285,606,657,189,404,438,1545670414.082024
285,607,664,189,404,442,1545670414.8320024
285,607,664,189,404,442,1545670415.663147
285,607,664,189,404,442,1545670416.493337
285,606,661,189,404,440,1545670417.2453961
285,606,661,189,404,440,1545670418.0758295
285,606,661,189,404,440,1545670418.9195147
285,607,660,189,404,440,1545670419.6719785
285,607,660,189,404,440,1545670420.4995809
285,607,660,189,404,440,1545670421.329721
288,608,659,191,405,439,1545670422.0817165
288,608,659,191,405,439,1545670422.9098043
288,608,659,191,405,439,1545670423.7415833
286,610,660,190,406,439,1545670424.4900694
285,608,658,189,405,438,1545670425.3250747
285,608,658,189,405,438,1545670426.1676583
286,609,662,190,406,441,1545670426.917628
286,609,662,190,406,441,1545670427.7457225
286,609,662,190,406,441,1545670428.5766172
286,612,669,190,408,446,1545670429.3296084
286,612,669,190,408,446,1545670430.1504674
286,612,669,190,408,446,1545670430.9941888
287,616,673,190,410,448,1545670431.7417018
287,616,673,190,410,448,1545670432.5766013
287,616,673,190,410,448,1545670433.404682
287,614,673,190,409,448,1545670434.1523695
287,614,673,190,409,448,1545670434.9804635
287,614,673,190,409,448,1545670435.8150952
287,613,672,190,408,448,1545670436.5755155
288,615,674,191,409,449,1545670437.408323
288,615,674,191,409,449,1545670438.235248
287,613,674,191,408,449,1545670438.9852245
286,611,672,190,407,448,1545670439.8208055
286,611,672,190,407,448,1545670440.647583
287,610,674,190,406,449,1545670441.404913
287,610,674,190,406,449,1545670442.2321322
288,612,676,191,407,450,1545670443.0673635
288,616,681,191,410,453,1545670443.8173556
288,616,681,191,410,453,1545670444.6610265
288,616,681,191,410,453,1545670445.491336
289,615,676,192,410,450,1545670446.227467
289,615,676,192,410,450,1545670447.0716426
289,615,676,192,410,450,1545670447.8997407
289,612,675,192,408,450,1545670448.6518106
289,612,675,192,408,450,1545670449.4821486
289,612,675,192,408,450,1545670450.3140147
289,612,676,192,408,450,1545670451.078522
289,612,676,192,408,450,1545670451.9066362
289,612,676,192,408,450,1545670452.737198
289,613,677,192,408,451,1545670453.4911478
289,613,677,192,408,451,1545670454.3179736
290,615,679,193,409,452,1545670455.1647582
290,614,682,193,409,454,1545670455.9147277
290,614,682,193,409,454,1545670456.7496881
290,614,682,193,409,454,1545670457.578388
289,612,678,192,408,452,1545670458.3310454
289,612,678,192,408,452,1545670459.1615222
289,612,678,192,408,452,1545670459.989586
289,613,680,192,408,453,1545670460.7266135
289,613,680,192,408,453,1545670461.5722685
289,613,680,192,408,453,1545670462.4023128
288,611,675,191,407,450,1545670463.1542256
288,611,675,191,407,450,1545670463.9823318
288,611,675,191,407,450,1545670464.8126392
288,614,683,191,409,455,1545670465.5625997
288,614,683,191,409,455,1545670466.4083962
288,614,683,191,409,455,1545670467.2276988
288,611,679,191,407,452,1545670467.9933207
288,611,679,191,407,452,1545670468.8213782
288,611,679,191,407,452,1545670469.652759
285,607,675,190,404,449,1545670470.4047968
285,607,675,190,404,449,1545670471.235583
285,607,675,190,404,449,1545670472.0794594
289,612,681,192,407,453,1545670472.813836
289,612,681,192,407,453,1545670473.644344
289,612,681,192,407,453,1545670474.4744742
289,614,687,192,409,457,1545670475.2264173
289,614,687,192,409,457,1545670476.057065
289,614,687,192,409,457,1545670476.8851655
289,611,680,192,407,453,1545670477.6374388
289,611,680,192,407,453,1545670478.468868
289,611,680,192,407,453,1545670479.2968094
288,606,679,191,403,452,1545670480.0642912
288,606,679,191,403,452,1545670480.8923829
288,606,679,191,403,452,1545670481.7237868
289,604,679,192,402,452,1545670482.4776425
289,604,679,192,402,452,1545670483.3057308
289,604,679,192,402,452,1545670484.1361103
288,605,680,191,403,453,1545670484.9017324
288,605,680,191,403,453,1545670485.7318254
288,605,680,191,403,453,1545670486.5628607
288,608,680,191,405,453,1545670487.3128314
288,608,680,191,405,453,1545670488.1432455
288,608,680,191,405,453,1545670488.9869835
287,608,681,191,405,453,1545670489.7405
287,608,681,191,405,453,1545670490.5715828
287,608,681,191,405,453,1545670491.3995695
288,607,681,191,404,453,1545670492.1514137
288,607,681,191,404,453,1545670492.9795141
288,607,681,191,404,453,1545670493.8257508
288,606,684,191,403,455,1545670494.5621455
288,606,684,191,403,455,1545670495.4058514
288,606,684,191,403,455,1545670496.2358887
288,608,683,191,405,455,1545670496.9858563
288,608,683,191,405,455,1545670497.8172193
288,608,683,191,405,455,1545670498.6473398
289,608,682,192,405,454,1545670499.400684
289,608,682,192,405,454,1545670500.231445
289,608,682,192,405,454,1545670501.0751207
290,605,683,193,403,455,1545670501.8168256
290,605,683,193,403,455,1545670502.6405349
290,605,683,193,403,455,1545670503.4806232
290,606,681,193,403,453,1545670504.2324417
290,606,681,193,403,453,1545670505.0603287
290,606,681,193,403,453,1545670505.8884025
289,607,684,192,404,455,1545670506.6463373
289,607,684,192,404,455,1545670507.4855146
289,607,684,192,404,455,1545670508.3050122
290,605,680,193,403,453,1545670509.0571465
290,605,680,193,403,453,1545670509.9008565
290,605,680,193,403,453,1545670510.7306259
291,608,684,193,405,455,1545670511.4673784
291,606,679,193,403,452,1545670512.2087548
291,610,686,193,406,457,1545670512.9587138
292,611,690,194,407,459,1545670513.7003207
292,611,691,194,407,460,1545670514.4461503
292,609,684,194,405,455,1545670515.1961179
292,608,686,194,405,457,1545670515.9304874
291,609,685,193,405,456,1545670516.6824439
291,613,686,193,408,457,1545670517.4236164
292,615,689,194,409,459,1545670518.1692517
292,609,686,194,405,457,1545670518.9348502
293,612,689,195,407,459,1545670519.6761012
293,611,687,195,407,457,1545670520.4260404
293,611,687,195,407,457,1545670521.2561748
293,611,687,195,407,457,1545670522.0880733
292,609,687,194,405,457,1545670522.8380663
292,609,687,194,405,457,1545670523.6732411
292,609,687,194,405,457,1545670524.5013077
290,609,688,193,405,458,1545670525.2647064
290,609,688,193,405,458,1545670526.09986
290,609,688,193,405,458,1545670526.9279532
290,611,688,193,407,458,1545670527.6779194
290,611,688,193,407,458,1545670528.5237606
290,611,688,193,407,458,1545670529.3535688
288,613,686,191,408,457,1545670530.1055324
288,613,686,191,408,457,1545670530.9336228
288,613,686,191,408,457,1545670531.7635267
284,606,674,189,403,448,1545670532.5141943
284,606,674,189,403,448,1545670533.357913
284,606,674,189,403,448,1545670534.189418
285,607,674,189,404,448,1545670534.9393866
292,622,690,193,414,459,1545670535.7687883
292,622,690,193,414,459,1545670536.6001346
291,623,691,193,414,460,1545670537.3521636
291,623,691,193,414,460,1545670538.1826453
287,615,682,191,409,454,1545670539.0312212
286,614,680,190,409,453,1545670539.779029
286,614,680,190,409,453,1545670540.6108983
286,614,680,190,409,453,1545670541.4389594
286,616,686,190,410,457,1545670542.1769326
286,616,682,190,410,454,1545670542.9269028
287,616,681,191,410,453,1545670543.6789114
285,615,680,189,409,453,1545670544.415164
286,616,679,190,410,452,1545670545.167551
285,616,676,189,410,450,1545670545.9175181
286,618,677,190,411,451,1545670546.6591332
285,617,676,189,411,450,1545670547.4064238
284,617,674,189,411,449,1545670548.1631286
285,619,674,189,412,449,1545670548.9131017
284,615,670,189,409,446,1545670549.6630812
284,618,671,189,411,447,1545670550.4037495
284,618,670,189,411,446,1545670551.161733
284,618,670,189,411,446,1545670551.9898357
284,618,670,189,411,446,1545670552.8261907
287,619,672,191,412,447,1545670553.5708752
287,619,672,191,412,447,1545670554.398961
287,619,672,191,412,447,1545670555.2446449
287,621,680,191,413,453,1545670555.978991
287,621,680,191,413,453,1545670556.8093784
287,621,680,191,413,453,1545670557.6405952
288,622,682,191,414,454,1545670558.3905628
288,622,682,191,414,454,1545670559.225576
288,622,682,191,414,454,1545670560.0523055
289,622,684,192,414,455,1545670560.8022847
289,622,684,192,414,455,1545670561.6376164
289,622,684,192,414,455,1545670562.4646835
289,621,683,192,413,455,1545670563.2198684
289,621,683,192,413,455,1545670564.0447848
289,621,683,192,413,455,1545670564.888521
288,618,684,191,411,455,1545670565.6415596
288,618,684,191,411,455,1545670566.4687393
288,618,684,191,411,455,1545670567.315967
288,622,685,191,414,456,1545670568.0525148
288,622,685,191,414,456,1545670568.8962486
288,622,685,191,414,456,1545670569.7263768
288,621,680,191,413,453,1545670570.467656
288,621,680,191,413,453,1545670571.311373
286,618,677,190,411,451,1545670572.1373541
286,619,678,190,412,451,1545670572.8716996
286,619,678,190,412,451,1545670573.7108226
289,624,683,191,415,454,1545670574.5545378
288,625,686,191,416,456,1545670575.2911384
288,625,686,191,416,456,1545670576.135043
288,625,686,191,416,456,1545670576.9631326
288,623,687,191,415,457,1545670577.6998074
288,623,687,191,415,457,1545670578.5457482
288,623,687,191,415,457,1545670579.3767369
289,624,691,192,415,460,1545670580.1111007
289,624,691,192,415,460,1545670580.954805
289,624,691,192,415,460,1545670581.7842247
288,626,691,191,417,460,1545670582.537187
288,626,691,191,417,460,1545670583.3641024
288,626,691,191,417,460,1545670584.211416
287,627,688,191,417,458,1545670584.9613767
287,627,688,191,417,458,1545670585.79203
287,627,688,191,417,458,1545670586.6229029
288,626,686,191,417,457,1545670587.3655667
288,626,686,191,417,457,1545670588.2047331
288,626,686,191,417,457,1545670589.0407698
289,623,688,192,415,458,1545670589.7907627
289,623,688,192,415,458,1545670590.6206179
289,623,688,192,415,458,1545670591.464769
289,626,691,192,417,460,1545670592.2018085
289,628,694,192,418,462,1545670592.9517765
290,630,696,193,419,463,1545670593.686151
290,632,694,193,421,462,1545670594.4361222
290,632,693,193,421,461,1545670595.1746755
289,629,687,192,419,457,1545670595.9246368
288,626,682,191,417,454,1545670596.6681724
287,627,683,191,417,455,1545670597.4181428
286,626,684,190,417,455,1545670598.1701803
288,632,688,191,421,458,1545670598.920144
289,631,687,192,420,457,1545670599.658631
289,628,686,192,418,457,1545670600.40836
289,624,684,192,415,455,1545670601.160294
289,624,684,192,415,455,1545670601.9883866
289,624,684,192,415,455,1545670602.8342538
289,621,682,192,413,454,1545670603.5706477
289,621,682,192,413,454,1545670604.402189
289,621,682,192,413,454,1545670605.233336
288,622,678,191,414,451,1545670605.9833229
288,622,678,191,414,451,1545670606.8270354
288,622,678,191,414,451,1545670607.6569018
288,621,678,191,413,451,1545670608.414369
288,621,678,191,413,451,1545670609.2424588
288,621,678,191,413,451,1545670610.073119
289,621,679,192,413,452,1545670610.8230815
289,621,679,192,413,452,1545670611.6517317
289,621,679,192,413,452,1545670612.4981658
286,615,676,190,409,450,1545670613.2399547
286,615,676,190,409,450,1545670614.0756004
286,615,676,190,409,450,1545670614.9033194
287,619,682,191,411,454,1545670615.6481977
292,630,694,194,419,462,1545670616.4919157
292,630,694,194,419,462,1545670617.3226438
293,633,699,194,421,465,1545670618.0607755
293,633,699,194,421,465,1545670618.888869
290,625,691,192,416,460,1545670619.7242014
290,624,689,192,416,459,1545670620.4696562
290,624,689,192,416,459,1545670621.3050456
290,624,689,192,416,459,1545670622.1355543
289,622,687,192,413,457,1545670622.8698707
289,622,687,192,413,457,1545670623.705093
289,622,687,192,413,457,1545670624.5314462
291,625,693,193,416,461,1545670625.2885253
291,625,693,193,416,461,1545670626.132259
291,625,693,193,416,461,1545670626.9603305
291,626,698,193,416,464,1545670627.7124326
290,624,696,193,415,463,1545670628.5410087
290,624,696,193,415,463,1545670629.3868644
289,623,696,192,415,463,1545670630.1241977
289,623,696,192,415,463,1545670630.967912
289,623,696,192,415,463,1545670631.8043122
289,623,695,192,415,463,1545670632.5487933
289,623,695,192,415,463,1545670633.3841562
289,623,695,192,415,463,1545670634.2155635
290,624,696,193,415,463,1545670634.9654844
290,624,696,193,415,463,1545670635.8082747
290,624,696,193,415,463,1545670636.6398432
291,624,700,193,415,466,1545670637.3723574
291,624,700,193,415,466,1545670638.2160866
291,624,700,193,415,466,1545670639.0423422
292,625,700,194,416,466,1545670639.7923126
292,625,700,194,416,466,1545670640.6270921
292,625,700,194,416,466,1545670641.4666033
292,624,698,194,415,465,1545670642.20392
292,624,698,194,415,465,1545670643.03115
292,624,698,194,415,465,1545670643.87491
292,620,698,194,413,465,1545670644.6164508
292,620,698,194,413,465,1545670645.4378622
292,620,698,194,413,465,1545670646.2772992
291,626,703,193,417,468,1545670647.0116343
291,626,703,193,417,468,1545670647.855347
291,626,703,193,417,468,1545670648.68537
